TEXTURE AT STRAIN =    0.3000
   1.409   1.597   0.425  <-- length of phase ellipsoid axes
  -23.12    2.62   44.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
  160.15   58.77 -147.07   0.0003500
