TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -143.37   84.83  111.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
  114.00   45.00 -114.00   0.0003500
