          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.59836E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21939E+02  0.16305E+02 -0.38244E+02 -0.32881E+01 -0.32136E+00  0.88099E+01      982.00
  0.23968E-01  0.60057E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22131E+02  0.16259E+02 -0.38390E+02 -0.33566E+01 -0.23883E+00  0.87742E+01      982.00
  0.47939E-01  0.60362E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22377E+02  0.16216E+02 -0.38593E+02 -0.34474E+01 -0.11778E+00  0.87210E+01      982.00
  0.71916E-01  0.60666E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22672E+02  0.16135E+02 -0.38807E+02 -0.35938E+01  0.35644E-01  0.85857E+01      982.00
  0.95904E-01  0.60859E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22975E+02  0.15996E+02 -0.38971E+02 -0.37590E+01  0.23758E+00  0.83151E+01      982.00
  0.11992E+00  0.60964E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23255E+02  0.15843E+02 -0.39098E+02 -0.38272E+01  0.47102E+00  0.79875E+01      982.00
  0.14397E+00  0.61065E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23522E+02  0.15703E+02 -0.39226E+02 -0.37835E+01  0.70539E+00  0.76732E+01      982.00
  0.16806E+00  0.61193E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23790E+02  0.15579E+02 -0.39369E+02 -0.36709E+01  0.92040E+00  0.73896E+01      982.00
  0.19218E+00  0.61351E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24056E+02  0.15467E+02 -0.39523E+02 -0.35340E+01  0.11053E+01  0.71370E+01      982.00
  0.21634E+00  0.61539E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24317E+02  0.15370E+02 -0.39687E+02 -0.34002E+01  0.12557E+01  0.69207E+01      982.00
  0.24052E+00  0.61753E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24577E+02  0.15284E+02 -0.39860E+02 -0.32904E+01  0.13827E+01  0.67217E+01      982.00
  0.26473E+00  0.62001E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24829E+02  0.15219E+02 -0.40047E+02 -0.32048E+01  0.14823E+01  0.65571E+01      982.00
  0.28895E+00  0.62269E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25072E+02  0.15169E+02 -0.40241E+02 -0.31459E+01  0.15615E+01  0.64104E+01      982.00
  0.31318E+00  0.62548E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25311E+02  0.15129E+02 -0.40440E+02 -0.31132E+01  0.16265E+01  0.62692E+01      982.00
  0.33743E+00  0.62844E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25536E+02  0.15110E+02 -0.40646E+02 -0.30974E+01  0.16744E+01  0.61499E+01      982.00
  0.36168E+00  0.63140E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25744E+02  0.15108E+02 -0.40851E+02 -0.30927E+01  0.17074E+01  0.60417E+01      982.00
  0.38595E+00  0.63428E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25949E+02  0.15101E+02 -0.41050E+02 -0.31066E+01  0.17353E+01  0.59272E+01      982.00
  0.41022E+00  0.63728E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26140E+02  0.15117E+02 -0.41257E+02 -0.31229E+01  0.17516E+01  0.58274E+01      982.00
  0.43449E+00  0.64020E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26318E+02  0.15141E+02 -0.41459E+02 -0.31429E+01  0.17595E+01  0.57308E+01      982.00
  0.45878E+00  0.64303E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26483E+02  0.15172E+02 -0.41656E+02 -0.31647E+01  0.17600E+01  0.56365E+01      982.00
  0.48307E+00  0.64573E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26636E+02  0.15209E+02 -0.41846E+02 -0.31867E+01  0.17539E+01  0.55437E+01      982.00
  0.50737E+00  0.64826E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26785E+02  0.15239E+02 -0.42023E+02 -0.32141E+01  0.17453E+01  0.54427E+01      982.00
  0.53168E+00  0.65070E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26913E+02  0.15284E+02 -0.42197E+02 -0.32330E+01  0.17271E+01  0.53533E+01      982.00
  0.55600E+00  0.65299E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27030E+02  0.15333E+02 -0.42362E+02 -0.32494E+01  0.17036E+01  0.52656E+01      982.00
  0.58033E+00  0.65513E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27135E+02  0.15383E+02 -0.42518E+02 -0.32634E+01  0.16752E+01  0.51791E+01      982.00
  0.60467E+00  0.65718E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27244E+02  0.15425E+02 -0.42668E+02 -0.32808E+01  0.16422E+01  0.50809E+01      982.00
  0.62901E+00  0.65904E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27328E+02  0.15478E+02 -0.42806E+02 -0.32898E+01  0.16043E+01  0.49969E+01      982.00
  0.65337E+00  0.66075E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27404E+02  0.15532E+02 -0.42936E+02 -0.32963E+01  0.15624E+01  0.49143E+01      982.00
  0.67774E+00  0.66233E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27470E+02  0.15587E+02 -0.43057E+02 -0.33013E+01  0.15168E+01  0.48322E+01      982.00
  0.70212E+00  0.66379E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27528E+02  0.15642E+02 -0.43170E+02 -0.33050E+01  0.14677E+01  0.47501E+01      982.00
  0.72650E+00  0.66512E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27579E+02  0.15696E+02 -0.43275E+02 -0.33078E+01  0.14153E+01  0.46677E+01      982.00
  0.75090E+00  0.66633E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27622E+02  0.15751E+02 -0.43373E+02 -0.33102E+01  0.13596E+01  0.45846E+01      982.00
  0.77531E+00  0.66742E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27658E+02  0.15805E+02 -0.43463E+02 -0.33124E+01  0.13005E+01  0.45003E+01      982.00
  0.79973E+00  0.66841E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27687E+02  0.15860E+02 -0.43547E+02 -0.33150E+01  0.12382E+01  0.44142E+01      982.00
