TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   47.07   56.87  -13.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
  121.23  109.77 -104.45   0.0016500
