TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  132.04  108.89   93.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
  120.00   38.57 -120.00   0.0003500
