TEXTURE AT STRAIN =    0.8000
   2.037   2.764   0.165  <-- length of phase ellipsoid axes
  -70.42    1.88  121.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
  132.26   48.32 -135.73   0.0003500
