TEXTURE AT STRAIN =    1.0000
   2.312   3.210   0.123  <-- length of phase ellipsoid axes
  164.13   61.82   36.89  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
 -159.19   11.94 -177.68   0.0003500
