TEXTURE AT STRAIN =    0.4500
   1.132   1.170   0.752  <-- length of phase ellipsoid axes
    1.42    3.18  -23.89  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
  166.36   37.99 -100.73   0.0016500
