TEXTURE AT STRAIN =    0.8500
   2.418   2.814   0.134  <-- length of phase ellipsoid axes
  132.62    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
  135.39   58.36 -136.90   0.0003500
