TEXTURE AT STRAIN =    0.6500
   2.049   2.395   0.188  <-- length of phase ellipsoid axes
  133.27    0.06    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
  135.77   63.20 -137.91   0.0003500
