TEXTURE AT STRAIN =    0.1000
   1.129   1.194   0.729  <-- length of phase ellipsoid axes
  -44.27    0.25    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
  138.09   89.48 -138.43   0.0003500
