TEXTURE AT STRAIN =    0.2500
   1.362   1.531   0.459  <-- length of phase ellipsoid axes
  -44.55    0.24    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
  138.06   86.92 -139.22   0.0003500
