TEXTURE AT STRAIN =    0.1000
   1.022   1.034   0.944  <-- length of phase ellipsoid axes
   45.72    0.33    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
   45.87  176.48 -127.16   0.0016500
