TEXTURE AT STRAIN =    0.2500
   1.062   1.088   0.863  <-- length of phase ellipsoid axes
   40.69    0.48    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
 -142.52    7.54 -122.56   0.0016500
