TEXTURE AT STRAIN =    0.1500
   1.227   1.263   0.629  <-- length of phase ellipsoid axes
  -48.39    3.58  136.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
  129.71   57.31 -131.68   0.0003500
