TEXTURE AT STRAIN =    0.8000
   2.141   2.714   0.159  <-- length of phase ellipsoid axes
  143.55    1.27  176.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
  143.45    3.48 -142.38   0.0003500
