TEXTURE AT STRAIN =    0.6000
   1.832   2.316   0.219  <-- length of phase ellipsoid axes
  140.25    1.71  180.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
  116.85    3.51 -115.91   0.0003500
