TEXTURE AT STRAIN =    0.9500
   2.389   2.982   0.129  <-- length of phase ellipsoid axes
  144.12    1.04  175.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
  161.68    3.03 -160.53   0.0003500
