TEXTURE AT STRAIN =    0.9000
   2.304   2.895   0.138  <-- length of phase ellipsoid axes
  144.03    1.10  175.43  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
  154.61    3.29 -153.48   0.0003500
