TEXTURE AT STRAIN =    1.0000
   2.231   3.284   0.126  <-- length of phase ellipsoid axes
  143.26    6.89  173.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
  149.62    6.87 -149.16   0.0003500
