          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.44688E+00  0.62656E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21994E+02  0.19298E+02 -0.41292E+02 -0.20694E+01 -0.16453E+01 -0.45857E+01      982.00
  0.47159E+00  0.62778E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21816E+02  0.19492E+02 -0.41308E+02 -0.20239E+01 -0.14691E+01 -0.51315E+01      982.00
  0.49627E+00  0.62918E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21636E+02  0.19688E+02 -0.41324E+02 -0.19627E+01 -0.12795E+01 -0.56852E+01      982.00
  0.52090E+00  0.63076E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21455E+02  0.19888E+02 -0.41343E+02 -0.18857E+01 -0.10759E+01 -0.62401E+01      982.00
  0.54548E+00  0.63257E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21280E+02  0.20087E+02 -0.41367E+02 -0.17940E+01 -0.86129E+00 -0.67888E+01      982.00
  0.57000E+00  0.63460E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21113E+02  0.20285E+02 -0.41398E+02 -0.16892E+01 -0.63973E+00 -0.73244E+01      982.00
  0.59446E+00  0.63686E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20959E+02  0.20478E+02 -0.41438E+02 -0.15737E+01 -0.41576E+00 -0.78406E+01      982.00
  0.61886E+00  0.63932E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20821E+02  0.20666E+02 -0.41487E+02 -0.14500E+01 -0.19389E+00 -0.83321E+01      982.00
  0.64320E+00  0.64196E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20703E+02  0.20843E+02 -0.41547E+02 -0.13211E+01  0.19254E-01 -0.87948E+01      982.00
  0.66746E+00  0.64471E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20602E+02  0.21014E+02 -0.41615E+02 -0.11881E+01  0.22540E+00 -0.92258E+01      982.00
  0.69167E+00  0.64754E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20518E+02  0.21174E+02 -0.41692E+02 -0.10536E+01  0.41934E+00 -0.96237E+01      982.00
  0.71582E+00  0.65042E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20453E+02  0.21324E+02 -0.41777E+02 -0.91922E+00  0.59923E+00 -0.99881E+01      982.00
  0.73990E+00  0.65331E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20404E+02  0.21464E+02 -0.41869E+02 -0.78637E+00  0.76405E+00 -0.10319E+02      982.00
  0.76393E+00  0.65619E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20367E+02  0.21598E+02 -0.41965E+02 -0.65283E+00  0.91997E+00 -0.10620E+02      982.00
  0.78792E+00  0.65899E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20349E+02  0.21717E+02 -0.42066E+02 -0.52547E+00  0.10537E+01 -0.10888E+02      982.00
  0.81185E+00  0.66174E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20345E+02  0.21826E+02 -0.42170E+02 -0.40262E+00  0.11706E+01 -0.11128E+02      982.00
  0.83575E+00  0.66438E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20349E+02  0.21926E+02 -0.42276E+02 -0.28310E+00  0.12754E+01 -0.11340E+02      982.00
  0.85961E+00  0.66692E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20363E+02  0.22019E+02 -0.42381E+02 -0.16770E+00  0.13671E+01 -0.11527E+02      982.00
  0.88344E+00  0.66937E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20381E+02  0.22108E+02 -0.42489E+02 -0.52170E-01  0.14523E+01 -0.11692E+02      982.00
  0.90725E+00  0.67110E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20399E+02  0.22163E+02 -0.42562E+02  0.36486E-01  0.15058E+01 -0.11813E+02      982.00
  0.93103E+00  0.67274E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20421E+02  0.22215E+02 -0.42636E+02  0.12326E+00  0.15533E+01 -0.11916E+02      982.00
  0.95480E+00  0.67430E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20448E+02  0.22263E+02 -0.42710E+02  0.20637E+00  0.15931E+01 -0.12003E+02      982.00
  0.97855E+00  0.67587E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20479E+02  0.22310E+02 -0.42789E+02  0.28973E+00  0.16287E+01 -0.12080E+02      982.00
