TEXTURE AT STRAIN =    0.5500
   1.788   2.201   0.237  <-- length of phase ellipsoid axes
   -8.79    4.15   35.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
  143.49   49.48 -132.57   0.0003500
