TEXTURE AT STRAIN =    0.9500
   2.490   3.113   0.118  <-- length of phase ellipsoid axes
   -8.68    2.34   30.14  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
  144.62   48.79 -134.46   0.0003500
