TEXTURE AT STRAIN =    1.0000
   2.490   3.113   0.118  <-- length of phase ellipsoid axes
   -8.48    2.17   29.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
  144.78   48.68 -134.71   0.0003500
