TEXTURE AT STRAIN =    0.5000
   1.703   2.084   0.264  <-- length of phase ellipsoid axes
   -8.50    4.42   36.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
  143.40   49.46 -132.42   0.0003500
