TEXTURE AT STRAIN =    1.0000
   2.501   3.072   0.119  <-- length of phase ellipsoid axes
 -156.70   56.20   91.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
  115.20    8.87 -127.12   0.0003500
