TEXTURE AT STRAIN =    0.7500
   1.277   1.323   0.588  <-- length of phase ellipsoid axes
   17.48    1.28  -21.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
 -179.82   29.04 -105.27   0.0016500
