TEXTURE AT STRAIN =    0.3500
   1.387   1.766   0.390  <-- length of phase ellipsoid axes
 -179.60    3.60  -55.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
  170.85    4.80 -169.45   0.0003500
