TEXTURE AT STRAIN =    0.6500
   1.803   2.419   0.214  <-- length of phase ellipsoid axes
 -175.15    2.66  -61.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
  168.07    4.24 -166.64   0.0003500
