TEXTURE AT STRAIN =    0.5000
   1.593   1.893   0.316  <-- length of phase ellipsoid axes
   -7.21    4.56   61.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
  140.22   47.60 -134.10   0.0003500
