TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   98.24   93.09   89.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
  114.00    6.43 -114.00   0.0003500
