TEXTURE AT STRAIN =    1.0000
   2.257   3.273   0.124  <-- length of phase ellipsoid axes
  168.59    7.30  148.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
  173.77    7.63 -173.28   0.0003500
