TEXTURE AT STRAIN =    0.9500
   1.390   1.449   0.492  <-- length of phase ellipsoid axes
   20.50    2.94  -31.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
  167.17   33.36 -116.53   0.0016500
