TEXTURE AT STRAIN =    0.4000
   1.110   1.146   0.784  <-- length of phase ellipsoid axes
    5.30    2.45  -14.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
  175.21   32.59 -105.07   0.0016500
