TEXTURE AT STRAIN =    0.8000
   2.251   2.712   0.150  <-- length of phase ellipsoid axes
  129.07    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
  130.90   79.26 -114.39   0.0003500
