TEXTURE AT STRAIN =    0.2000
   1.272   1.405   0.541  <-- length of phase ellipsoid axes
  125.85    0.16    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
  126.21   89.09 -123.35   0.0003500
