TEXTURE AT STRAIN =    0.9000
   2.422   2.930   0.129  <-- length of phase ellipsoid axes
  129.64    0.04    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
  132.02   77.91 -113.73   0.0003500
