          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.56563E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16442E+02  0.16711E+02 -0.33153E+02 -0.20718E+01 -0.82818E+00  0.15399E+02      982.00
  0.21980E-01  0.56361E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.16008E+02  0.17084E+02 -0.33092E+02 -0.23457E+01 -0.11412E+00  0.15223E+02      982.00
  0.43998E-01  0.56202E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.15686E+02  0.17359E+02 -0.33044E+02 -0.25111E+01  0.37766E+00  0.15059E+02      982.00
  0.66046E-01  0.56179E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.15476E+02  0.17578E+02 -0.33054E+02 -0.25886E+01  0.73297E+00  0.14976E+02      982.00
  0.88110E-01  0.56339E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15364E+02  0.17776E+02 -0.33139E+02 -0.26112E+01  0.10019E+01  0.15003E+02      982.00
  0.11017E+00  0.56621E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15327E+02  0.17954E+02 -0.33281E+02 -0.25948E+01  0.12041E+01  0.15100E+02      982.00
  0.13221E+00  0.56990E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15337E+02  0.18127E+02 -0.33464E+02 -0.25562E+01  0.13678E+01  0.15244E+02      982.00
  0.15423E+00  0.57420E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15380E+02  0.18294E+02 -0.33674E+02 -0.25033E+01  0.15027E+01  0.15425E+02      982.00
  0.17622E+00  0.57892E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15453E+02  0.18449E+02 -0.33902E+02 -0.24596E+01  0.16048E+01  0.15630E+02      982.00
  0.19818E+00  0.58387E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15544E+02  0.18598E+02 -0.34142E+02 -0.24242E+01  0.16859E+01  0.15844E+02      982.00
  0.22011E+00  0.58889E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15646E+02  0.18741E+02 -0.34388E+02 -0.23977E+01  0.17489E+01  0.16059E+02      982.00
  0.24201E+00  0.59386E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15757E+02  0.18876E+02 -0.34633E+02 -0.23797E+01  0.17963E+01  0.16268E+02      982.00
  0.26388E+00  0.59868E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15872E+02  0.19001E+02 -0.34874E+02 -0.23693E+01  0.18303E+01  0.16468E+02      982.00
  0.28572E+00  0.60331E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15990E+02  0.19118E+02 -0.35107E+02 -0.23650E+01  0.18531E+01  0.16655E+02      982.00
  0.30754E+00  0.60769E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16107E+02  0.19224E+02 -0.35331E+02 -0.23653E+01  0.18666E+01  0.16829E+02      982.00
  0.32935E+00  0.61178E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16225E+02  0.19316E+02 -0.35541E+02 -0.23597E+01  0.18733E+01  0.16993E+02      982.00
  0.35113E+00  0.61584E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16347E+02  0.19400E+02 -0.35748E+02 -0.23595E+01  0.18736E+01  0.17157E+02      982.00
  0.37290E+00  0.61940E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16461E+02  0.19475E+02 -0.35937E+02 -0.23664E+01  0.18684E+01  0.17289E+02      982.00
  0.39466E+00  0.62269E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16572E+02  0.19541E+02 -0.36113E+02 -0.23729E+01  0.18609E+01  0.17409E+02      982.00
  0.41640E+00  0.62571E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16678E+02  0.19598E+02 -0.36276E+02 -0.23759E+01  0.18529E+01  0.17518E+02      982.00
  0.43814E+00  0.62851E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16783E+02  0.19646E+02 -0.36429E+02 -0.23782E+01  0.18444E+01  0.17616E+02      982.00
  0.45988E+00  0.63109E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16886E+02  0.19685E+02 -0.36572E+02 -0.23779E+01  0.18365E+01  0.17705E+02      982.00
  0.48161E+00  0.63345E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16987E+02  0.19717E+02 -0.36703E+02 -0.23748E+01  0.18295E+01  0.17785E+02      982.00
  0.50334E+00  0.63562E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17086E+02  0.19740E+02 -0.36826E+02 -0.23694E+01  0.18235E+01  0.17857E+02      982.00
  0.52507E+00  0.63730E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17164E+02  0.19762E+02 -0.36926E+02 -0.23656E+01  0.18193E+01  0.17904E+02      982.00
  0.54679E+00  0.63905E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17263E+02  0.19762E+02 -0.37025E+02 -0.23531E+01  0.18144E+01  0.17965E+02      982.00
  0.56852E+00  0.64076E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17358E+02  0.19767E+02 -0.37125E+02 -0.23430E+01  0.18111E+01  0.18018E+02      982.00
  0.59025E+00  0.64232E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17451E+02  0.19767E+02 -0.37218E+02 -0.23320E+01  0.18078E+01  0.18064E+02      982.00
  0.61198E+00  0.64387E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17561E+02  0.19748E+02 -0.37309E+02 -0.23157E+01  0.18036E+01  0.18114E+02      982.00
