TEXTURE AT STRAIN =    0.9500
   2.393   3.150   0.122  <-- length of phase ellipsoid axes
  -52.29    2.19  111.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
  126.42   49.33 -133.16   0.0003500
