TEXTURE AT STRAIN =    0.2000
   1.221   1.411   0.563  <-- length of phase ellipsoid axes
  167.29    3.97  -38.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
  142.19    7.42 -140.55   0.0003500
