TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -123.97  110.51  130.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
  168.00   89.99 -168.00   0.0003500
