TEXTURE AT STRAIN =    0.3500
   1.587   1.668   0.358  <-- length of phase ellipsoid axes
  -45.32    1.79    4.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
  137.19   54.85 -136.04   0.0003500
