TEXTURE AT STRAIN =    0.1500
   1.215   1.271   0.631  <-- length of phase ellipsoid axes
  -40.79    1.73   -3.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
  138.32   63.35 -138.27   0.0003500
