TEXTURE AT STRAIN =    0.4000
   1.685   1.769   0.316  <-- length of phase ellipsoid axes
  -46.15    1.71    6.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
  137.11   54.14 -135.85   0.0003500
