          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.59512E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24065E+02  0.14716E+02 -0.38780E+02  0.11486E+01  0.21444E+01 -0.49848E+01      982.00
  0.24437E-01  0.59374E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.24072E+02  0.14553E+02 -0.38626E+02  0.95840E+00  0.21933E+01 -0.52684E+01      982.00
  0.48832E-01  0.59304E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.24066E+02  0.14454E+02 -0.38520E+02  0.81662E+00  0.22626E+01 -0.55287E+01      982.00
  0.73190E-01  0.59318E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.24058E+02  0.14416E+02 -0.38474E+02  0.69668E+00  0.23339E+01 -0.57900E+01      982.00
  0.97512E-01  0.59416E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24054E+02  0.14431E+02 -0.38484E+02  0.58330E+00  0.23942E+01 -0.60616E+01      982.00
  0.12180E+00  0.59606E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24063E+02  0.14495E+02 -0.38557E+02  0.48193E+00  0.24353E+01 -0.63447E+01      982.00
  0.14606E+00  0.59882E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24095E+02  0.14591E+02 -0.38686E+02  0.37718E+00  0.24456E+01 -0.66425E+01      982.00
  0.17029E+00  0.60239E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24156E+02  0.14711E+02 -0.38867E+02  0.27490E+00  0.24203E+01 -0.69547E+01      982.00
  0.19448E+00  0.60665E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24251E+02  0.14840E+02 -0.39091E+02  0.16659E+00  0.23554E+01 -0.72784E+01      982.00
  0.21864E+00  0.61147E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24382E+02  0.14965E+02 -0.39348E+02  0.50686E-01  0.22522E+01 -0.76079E+01      982.00
  0.24278E+00  0.61669E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24547E+02  0.15082E+02 -0.39629E+02 -0.72043E-01  0.21157E+01 -0.79359E+01      982.00
  0.26687E+00  0.62218E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24739E+02  0.15187E+02 -0.39926E+02 -0.19934E+00  0.19529E+01 -0.82548E+01      982.00
  0.29094E+00  0.62779E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24956E+02  0.15275E+02 -0.40231E+02 -0.33652E+00  0.17694E+01 -0.85560E+01      982.00
  0.31497E+00  0.63348E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25184E+02  0.15357E+02 -0.40541E+02 -0.46331E+00  0.15775E+01 -0.88388E+01      982.00
  0.33897E+00  0.63910E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25423E+02  0.15428E+02 -0.40851E+02 -0.59632E+00  0.13767E+01 -0.90940E+01      982.00
  0.36294E+00  0.64466E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25662E+02  0.15498E+02 -0.41159E+02 -0.71171E+00  0.11809E+01 -0.93267E+01      982.00
  0.38688E+00  0.65008E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25900E+02  0.15564E+02 -0.41464E+02 -0.81962E+00  0.98933E+00 -0.95328E+01      982.00
  0.41080E+00  0.65528E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26136E+02  0.15624E+02 -0.41760E+02 -0.93025E+00  0.79535E+00 -0.97081E+01      982.00
  0.43470E+00  0.66034E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26366E+02  0.15687E+02 -0.42052E+02 -0.10205E+01  0.61847E+00 -0.98613E+01      982.00
  0.45858E+00  0.66519E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26588E+02  0.15749E+02 -0.42337E+02 -0.11020E+01  0.45065E+00 -0.99895E+01      982.00
  0.48245E+00  0.66982E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26804E+02  0.15810E+02 -0.42614E+02 -0.11752E+01  0.29201E+00 -0.10094E+02      982.00
  0.50630E+00  0.67425E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27011E+02  0.15872E+02 -0.42883E+02 -0.12404E+01  0.14254E+00 -0.10176E+02      982.00
  0.53015E+00  0.67846E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27211E+02  0.15933E+02 -0.43144E+02 -0.12976E+01  0.21356E-02 -0.10238E+02      982.00
  0.55400E+00  0.68246E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27402E+02  0.15995E+02 -0.43397E+02 -0.13471E+01 -0.12921E+00 -0.10280E+02      982.00
  0.57785E+00  0.68625E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27584E+02  0.16057E+02 -0.43641E+02 -0.13883E+01 -0.25118E+00 -0.10306E+02      982.00
  0.60169E+00  0.68966E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27748E+02  0.16118E+02 -0.43866E+02 -0.14229E+01 -0.36829E+00 -0.10310E+02      982.00
  0.62555E+00  0.69321E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27918E+02  0.16183E+02 -0.44101E+02 -0.14374E+01 -0.45647E+00 -0.10317E+02      982.00
  0.64940E+00  0.69627E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28063E+02  0.16247E+02 -0.44310E+02 -0.14515E+01 -0.55485E+00 -0.10302E+02      982.00
  0.67327E+00  0.69924E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28202E+02  0.16312E+02 -0.44514E+02 -0.14454E+01 -0.62804E+00 -0.10288E+02      982.00
  0.69714E+00  0.70204E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28331E+02  0.16378E+02 -0.44709E+02 -0.14253E+01 -0.68708E+00 -0.10271E+02      982.00
  0.72102E+00  0.70455E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28443E+02  0.16444E+02 -0.44887E+02 -0.13963E+01 -0.74933E+00 -0.10248E+02      982.00
  0.74491E+00  0.70694E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28551E+02  0.16506E+02 -0.45057E+02 -0.13686E+01 -0.79760E+00 -0.10222E+02      982.00
  0.76881E+00  0.70903E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28647E+02  0.16561E+02 -0.45208E+02 -0.13501E+01 -0.84316E+00 -0.10191E+02      982.00
  0.79272E+00  0.71107E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28745E+02  0.16613E+02 -0.45358E+02 -0.13454E+01 -0.89967E+00 -0.10148E+02      982.00
  0.81664E+00  0.71309E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28846E+02  0.16662E+02 -0.45508E+02 -0.13495E+01 -0.94722E+00 -0.10094E+02      982.00
  0.84058E+00  0.71487E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28938E+02  0.16705E+02 -0.45643E+02 -0.13597E+01 -0.99836E+00 -0.10038E+02      982.00
  0.86452E+00  0.71578E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28982E+02  0.16741E+02 -0.45723E+02 -0.13603E+01 -0.10401E+01 -0.99738E+01      982.00
  0.88847E+00  0.71668E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29032E+02  0.16772E+02 -0.45804E+02 -0.13712E+01 -0.10753E+01 -0.98992E+01      982.00
  0.91244E+00  0.71747E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29075E+02  0.16801E+02 -0.45877E+02 -0.13917E+01 -0.11174E+01 -0.98247E+01      982.00
  0.93642E+00  0.71817E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29117E+02  0.16826E+02 -0.45943E+02 -0.14113E+01 -0.11519E+01 -0.97529E+01      982.00
  0.96041E+00  0.71882E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29155E+02  0.16851E+02 -0.46006E+02 -0.14364E+01 -0.11884E+01 -0.96766E+01      982.00
