TEXTURE AT STRAIN =    0.2000
   1.056   1.082   0.874  <-- length of phase ellipsoid axes
    4.73    2.74   58.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
  149.11   70.49 -100.46   0.0016500
