TEXTURE AT STRAIN =    0.1500
   1.042   1.061   0.904  <-- length of phase ellipsoid axes
    1.23    2.79   62.78  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
  149.05   70.42 -101.43   0.0016500
