          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.60001E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16296E+02  0.22013E+02 -0.38308E+02  0.30659E+00  0.34295E+01  0.89087E+01      982.00
  0.23942E-01  0.60243E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.16244E+02  0.22219E+02 -0.38463E+02  0.22367E+00  0.35159E+01  0.88806E+01      982.00
  0.47885E-01  0.60570E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.16193E+02  0.22481E+02 -0.38674E+02  0.10369E+00  0.36238E+01  0.88385E+01      982.00
  0.71828E-01  0.60883E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.16095E+02  0.22795E+02 -0.38889E+02 -0.54346E-01  0.37988E+01  0.86974E+01      982.00
  0.95782E-01  0.61079E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15946E+02  0.23107E+02 -0.39053E+02 -0.25661E+00  0.39738E+01  0.84284E+01      982.00
  0.11976E+00  0.61190E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15788E+02  0.23392E+02 -0.39181E+02 -0.48704E+00  0.40386E+01  0.81074E+01      982.00
  0.14377E+00  0.61297E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15646E+02  0.23666E+02 -0.39312E+02 -0.71618E+00  0.39900E+01  0.78014E+01      982.00
  0.16782E+00  0.61432E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15520E+02  0.23939E+02 -0.39458E+02 -0.92501E+00  0.38753E+01  0.75257E+01      982.00
  0.19191E+00  0.61596E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15406E+02  0.24210E+02 -0.39616E+02 -0.11034E+01  0.37397E+01  0.72806E+01      982.00
  0.21603E+00  0.61792E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15307E+02  0.24478E+02 -0.39785E+02 -0.12470E+01  0.36105E+01  0.70719E+01      982.00
  0.24017E+00  0.62015E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15219E+02  0.24744E+02 -0.39962E+02 -0.13669E+01  0.35069E+01  0.68810E+01      982.00
  0.26434E+00  0.62273E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15151E+02  0.25004E+02 -0.40154E+02 -0.14594E+01  0.34294E+01  0.67247E+01      982.00
  0.28852E+00  0.62545E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15091E+02  0.25259E+02 -0.40350E+02 -0.15341E+01  0.33820E+01  0.65756E+01      982.00
  0.31271E+00  0.62841E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15053E+02  0.25503E+02 -0.40556E+02 -0.15886E+01  0.33574E+01  0.64533E+01      982.00
  0.33691E+00  0.63148E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15029E+02  0.25738E+02 -0.40767E+02 -0.16286E+01  0.33525E+01  0.63422E+01      982.00
  0.36112E+00  0.63455E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15023E+02  0.25954E+02 -0.40977E+02 -0.16539E+01  0.33590E+01  0.62409E+01      982.00
  0.38533E+00  0.63754E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15010E+02  0.26170E+02 -0.41180E+02 -0.16729E+01  0.33854E+01  0.61328E+01      982.00
  0.40956E+00  0.64063E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15020E+02  0.26371E+02 -0.41391E+02 -0.16804E+01  0.34144E+01  0.60380E+01      982.00
  0.43378E+00  0.64364E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15038E+02  0.26558E+02 -0.41596E+02 -0.16791E+01  0.34477E+01  0.59450E+01      982.00
  0.45802E+00  0.64654E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15063E+02  0.26733E+02 -0.41796E+02 -0.16698E+01  0.34832E+01  0.58523E+01      982.00
  0.48226E+00  0.64931E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15093E+02  0.26895E+02 -0.41988E+02 -0.16532E+01  0.35194E+01  0.57594E+01      982.00
  0.50651E+00  0.65189E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15113E+02  0.27054E+02 -0.42167E+02 -0.16328E+01  0.35625E+01  0.56556E+01      982.00
  0.53077E+00  0.65435E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15152E+02  0.27189E+02 -0.42342E+02 -0.16026E+01  0.35965E+01  0.55613E+01      982.00
  0.55503E+00  0.65665E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15194E+02  0.27312E+02 -0.42507E+02 -0.15660E+01  0.36283E+01  0.54660E+01      982.00
  0.57931E+00  0.65878E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15239E+02  0.27423E+02 -0.42662E+02 -0.15235E+01  0.36581E+01  0.53689E+01      982.00
  0.60359E+00  0.66075E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15285E+02  0.27522E+02 -0.42807E+02 -0.14754E+01  0.36860E+01  0.52696E+01      982.00
  0.62789E+00  0.66255E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15334E+02  0.27609E+02 -0.42943E+02 -0.14217E+01  0.37122E+01  0.51676E+01      982.00
  0.65219E+00  0.66418E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15383E+02  0.27685E+02 -0.43068E+02 -0.13626E+01  0.37367E+01  0.50624E+01      982.00
  0.67651E+00  0.66567E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15420E+02  0.27765E+02 -0.43185E+02 -0.12935E+01  0.37656E+01  0.49418E+01      982.00
  0.70084E+00  0.66698E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15471E+02  0.27820E+02 -0.43291E+02 -0.12222E+01  0.37877E+01  0.48292E+01      982.00
  0.72518E+00  0.66810E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15539E+02  0.27849E+02 -0.43388E+02 -0.11529E+01  0.38044E+01  0.47212E+01      982.00
  0.74953E+00  0.66909E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15595E+02  0.27881E+02 -0.43476E+02 -0.10727E+01  0.38256E+01  0.45963E+01      982.00
  0.77390E+00  0.66991E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15651E+02  0.27903E+02 -0.43554E+02 -0.98655E+00  0.38473E+01  0.44640E+01      982.00
  0.79828E+00  0.67057E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15710E+02  0.27913E+02 -0.43623E+02 -0.89474E+00  0.38693E+01  0.43232E+01      982.00
  0.82267E+00  0.67102E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15781E+02  0.27900E+02 -0.43681E+02 -0.80072E+00  0.38915E+01  0.41648E+01      982.00
  0.84708E+00  0.67133E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15845E+02  0.27885E+02 -0.43730E+02 -0.69851E+00  0.39154E+01  0.40009E+01      982.00
  0.87151E+00  0.67147E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15912E+02  0.27856E+02 -0.43768E+02 -0.59013E+00  0.39404E+01  0.38237E+01      982.00
  0.89595E+00  0.67142E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15983E+02  0.27813E+02 -0.43796E+02 -0.47591E+00  0.39665E+01  0.36311E+01      982.00
  0.92041E+00  0.67056E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16062E+02  0.27715E+02 -0.43777E+02 -0.35943E+00  0.39731E+01  0.34122E+01      982.00
  0.94490E+00  0.66961E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16139E+02  0.27612E+02 -0.43751E+02 -0.23619E+00  0.39856E+01  0.31830E+01      982.00
  0.96940E+00  0.66849E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16222E+02  0.27493E+02 -0.43715E+02 -0.11036E+00  0.39993E+01  0.29323E+01      982.00
