TEXTURE AT STRAIN =    0.2000
   1.197   1.386   0.587  <-- length of phase ellipsoid axes
  -62.73    5.20  114.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
  124.55   47.98 -132.41   0.0003500
