TEXTURE AT STRAIN =    0.8000
   1.270   1.317   0.541  <-- length of phase ellipsoid axes
  101.14    1.86  -20.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
   89.54  150.48 -104.31   0.0016500
