TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -171.45  104.55  122.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
  120.00   70.71 -120.00   0.0003500
