TEXTURE AT STRAIN =    0.5500
   1.741   2.251   0.238  <-- length of phase ellipsoid axes
  166.55    1.63  -31.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
  139.66    2.60 -138.74   0.0003500
