TEXTURE AT STRAIN =    0.8000
   2.301   2.731   0.146  <-- length of phase ellipsoid axes
  133.75    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
  135.44   59.42 -138.57   0.0003500
