TEXTURE AT STRAIN =    0.2000
   1.278   1.416   0.533  <-- length of phase ellipsoid axes
  -42.84    0.22    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
  140.07   88.16 -141.54   0.0003500
