TEXTURE AT STRAIN =    0.9000
   2.399   2.683   0.143  <-- length of phase ellipsoid axes
  153.21    1.71  164.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
  168.80    3.34 -166.59   0.0003500
