TEXTURE AT STRAIN =    0.6000
   1.868   2.209   0.226  <-- length of phase ellipsoid axes
  151.58    2.47  166.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
  145.95    3.86 -144.15   0.0003500
