TEXTURE AT STRAIN =    0.7500
   2.121   2.449   0.179  <-- length of phase ellipsoid axes
  152.79    2.04  165.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
  163.85    3.15 -162.00   0.0003500
