TEXTURE AT STRAIN =    0.8500
   2.304   2.603   0.154  <-- length of phase ellipsoid axes
  153.16    1.81  164.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
  171.49    3.04 -169.45   0.0003500
