TEXTURE AT STRAIN =    0.7000
   1.884   2.486   0.199  <-- length of phase ellipsoid axes
  -96.32    2.36  150.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
  120.52   49.50 -134.93   0.0003500
