TEXTURE AT STRAIN =    0.6000
   1.211   1.240   0.663  <-- length of phase ellipsoid axes
   29.29    3.09  -46.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
  163.16   42.10 -118.02   0.0016500
