          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28165E+00  0.53060E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17722E+02  0.15462E+02 -0.33184E+02  0.59268E+01 -0.80176E+01  0.34481E+01      982.00
  0.30511E+00  0.52596E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18024E+02  0.14975E+02 -0.32999E+02  0.55513E+01 -0.78271E+01  0.33188E+01      982.00
  0.32863E+00  0.52047E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18279E+02  0.14514E+02 -0.32794E+02  0.51952E+01 -0.75024E+01  0.30933E+01      982.00
  0.35226E+00  0.51478E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18487E+02  0.14098E+02 -0.32586E+02  0.48915E+01 -0.71042E+01  0.27814E+01      982.00
  0.37600E+00  0.50900E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18675E+02  0.13701E+02 -0.32376E+02  0.46267E+01 -0.66446E+01  0.23921E+01      982.00
  0.39985E+00  0.50333E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18854E+02  0.13318E+02 -0.32172E+02  0.44011E+01 -0.61208E+01  0.19215E+01      982.00
  0.42382E+00  0.49802E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19028E+02  0.12958E+02 -0.31986E+02  0.42216E+01 -0.55234E+01  0.13625E+01      982.00
  0.44791E+00  0.49338E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19210E+02  0.12617E+02 -0.31827E+02  0.40845E+01 -0.48590E+01  0.72454E+00      982.00
  0.47210E+00  0.48973E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19408E+02  0.12297E+02 -0.31705E+02  0.39884E+01 -0.41232E+01  0.11094E-01      982.00
  0.49637E+00  0.48741E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19627E+02  0.12002E+02 -0.31629E+02  0.39302E+01 -0.33192E+01 -0.76849E+00      982.00
  0.52071E+00  0.48672E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19872E+02  0.11735E+02 -0.31607E+02  0.39032E+01 -0.24663E+01 -0.15952E+01      982.00
  0.54506E+00  0.48785E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20137E+02  0.11506E+02 -0.31643E+02  0.39019E+01 -0.15933E+01 -0.24447E+01      982.00
  0.56938E+00  0.49073E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20405E+02  0.11332E+02 -0.31736E+02  0.39231E+01 -0.73560E+00 -0.32890E+01      982.00
  0.59364E+00  0.49512E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20660E+02  0.11222E+02 -0.31882E+02  0.39624E+01  0.67978E-01 -0.40987E+01      982.00
  0.61778E+00  0.50062E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20885E+02  0.11189E+02 -0.32074E+02  0.40191E+01  0.79459E+00 -0.48542E+01      982.00
  0.64181E+00  0.50684E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21071E+02  0.11231E+02 -0.32302E+02  0.40901E+01  0.14330E+01 -0.55441E+01      982.00
  0.66571E+00  0.51347E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21216E+02  0.11344E+02 -0.32559E+02  0.41735E+01  0.19864E+01 -0.61664E+01      982.00
  0.68949E+00  0.52030E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21320E+02  0.11520E+02 -0.32841E+02  0.42661E+01  0.24632E+01 -0.67235E+01      982.00
  0.71316E+00  0.52717E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21389E+02  0.11751E+02 -0.33140E+02  0.43655E+01  0.28747E+01 -0.72206E+01      982.00
  0.73673E+00  0.53401E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21426E+02  0.12028E+02 -0.33454E+02  0.44683E+01  0.32304E+01 -0.76625E+01      982.00
  0.76022E+00  0.54075E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21439E+02  0.12339E+02 -0.33778E+02  0.45701E+01  0.35372E+01 -0.80541E+01      982.00
  0.78365E+00  0.54736E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21427E+02  0.12684E+02 -0.34111E+02  0.46728E+01  0.38071E+01 -0.84013E+01      982.00
  0.80702E+00  0.55382E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21396E+02  0.13053E+02 -0.34449E+02  0.47722E+01  0.40433E+01 -0.87075E+01      982.00
  0.83034E+00  0.56010E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21354E+02  0.13436E+02 -0.34790E+02  0.48639E+01  0.42480E+01 -0.89757E+01      982.00
  0.85364E+00  0.56620E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21296E+02  0.13837E+02 -0.35132E+02  0.49517E+01  0.44304E+01 -0.92104E+01      982.00
  0.87690E+00  0.57210E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21232E+02  0.14242E+02 -0.35474E+02  0.50296E+01  0.45885E+01 -0.94138E+01      982.00
  0.90016E+00  0.57781E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21156E+02  0.14658E+02 -0.35814E+02  0.51023E+01  0.47305E+01 -0.95890E+01      982.00
  0.92340E+00  0.58332E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21079E+02  0.15072E+02 -0.36150E+02  0.51629E+01  0.48524E+01 -0.97388E+01      982.00
  0.94664E+00  0.58863E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20992E+02  0.15491E+02 -0.36482E+02  0.52186E+01  0.49633E+01 -0.98641E+01      982.00
