          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.61735E+00  0.64589E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17978E+02  0.19145E+02 -0.37124E+02 -0.25284E+01  0.18616E+01  0.18621E+02      982.00
  0.63891E+00  0.64690E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18056E+02  0.19158E+02 -0.37214E+02 -0.25099E+01  0.18569E+01  0.18607E+02      982.00
  0.66048E+00  0.64783E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18131E+02  0.19167E+02 -0.37298E+02 -0.24912E+01  0.18512E+01  0.18593E+02      982.00
  0.68207E+00  0.64869E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18203E+02  0.19174E+02 -0.37377E+02 -0.24724E+01  0.18449E+01  0.18578E+02      982.00
  0.70368E+00  0.64949E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18273E+02  0.19178E+02 -0.37451E+02 -0.24539E+01  0.18380E+01  0.18564E+02      982.00
  0.72530E+00  0.65023E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18340E+02  0.19180E+02 -0.37520E+02 -0.24358E+01  0.18307E+01  0.18550E+02      982.00
  0.74694E+00  0.65092E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18404E+02  0.19180E+02 -0.37584E+02 -0.24180E+01  0.18232E+01  0.18536E+02      982.00
  0.76859E+00  0.65156E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18466E+02  0.19178E+02 -0.37645E+02 -0.24009E+01  0.18156E+01  0.18522E+02      982.00
  0.79026E+00  0.65216E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18526E+02  0.19175E+02 -0.37701E+02 -0.23843E+01  0.18080E+01  0.18509E+02      982.00
  0.81194E+00  0.65271E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18584E+02  0.19170E+02 -0.37754E+02 -0.23683E+01  0.18004E+01  0.18497E+02      982.00
  0.83363E+00  0.65323E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18640E+02  0.19164E+02 -0.37804E+02 -0.23531E+01  0.17929E+01  0.18485E+02      982.00
  0.85533E+00  0.65371E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18694E+02  0.19157E+02 -0.37851E+02 -0.23385E+01  0.17856E+01  0.18473E+02      982.00
