TEXTURE AT STRAIN =    1.0000
   2.413   3.158   0.120  <-- length of phase ellipsoid axes
   62.44   58.39   87.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
  133.44    9.31 -122.27   0.0003500
