TEXTURE AT STRAIN =    0.1500
   1.043   1.055   0.908  <-- length of phase ellipsoid axes
   41.92    3.40  -21.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
  108.39  118.85 -127.03   0.0016500
